0.548622	0.905	-2.26547
0.51537	0.871346	-0.169451
0.533484	0.844148	-1.01028
0.476306	0.907953	-0.817149
0.499103	0.858752	4.01994
0.486821	1.05486	-0.0825359
0.468356	1.05485	-0.387065
0.538185	0.970705	-0.840925
0.478252	0.930343	0.687023
0.494888	0.975375	0.694087
0.46952	0.965642	-0.818643
0.42792	1.03301	0.383332
0.518043	1.02723	0.80533
0.515994	0.956577	0.143179
0.505621	1.00726	1.71671
0.509633	1.16774	1.49163
0.476132	1.08859	2.25319
0.519089	1.05831	-1.30951
0.526752	1.14421	-0.569081
0.508194	1.10019	-6.94072
0.4825	0.970081	0.469388
0.512317	1.07518	-8.13072
0.45594	0.955838	4.57756
0.479704	1.00724	-0.35586
0.492505	1.17241	2.11261
0.501552	0.993968	1.60792
0.47547	1.12901	-0.521548
0.447298	1.01108	-0.0757336
0.463201	1.07568	0.551126
0.487666	1.00775	0.932759
0.484922	1.03634	0.482406
0.529112	0.979165	0.0812413
0.539801	0.946103	0.743519
0.479425	0.815975	-0.711187
0.497782	1.01667	0.683604
0.515306	1.07573	-3.50225
0.509164	1.02462	0.177089
0.538861	1.07027	1.54441
0.493522	1.07191	1.33685
0.541021	0.885807	1.45707
0.51718	0.923291	-13.3147
0.50602	0.883996	0.573615
0.472006	1.1038	0.472439
0.472128	0.944258	-0.00231283
0.496924	0.998239	-1.09618
0.499946	1.03809	10.7883
0.497112	0.872544	-0.0359404
0.480666	1.05857	1.55201
0.494458	0.852323	0.620728
0.43278	1.14873	0.104025
0.536433	0.862341	-1.41305
0.536825	0.972519	0.506912
0.50915	1.15645	0.134861
0.473848	0.964449	-0.168029
0.533938	1.05512	-0.823609
0.464356	0.838847	-1.10553
0.475398	0.951396	0.52707
0.42062	0.940838	0.764042
0.532467	0.986068	-0.453893
0.496293	0.927243	0.0146835
0.50262	1.11529	0.248047
0.503402	1.11193	1.74146
0.472941	1.15646	2.43546
0.437843	0.873012	0.296236
0.520386	1.07343	-0.146628
0.490647	1.01567	1.0427
0.437141	0.973112	28.9751
0.50333	1.03858	0.809489
0.515584	1.13949	0.859455
0.501759	1.0519	-1.52658
0.530964	1.05796	0.666772
0.454074	1.07216	9.56908
0.458471	1.17628	0.658155
0.514254	0.984838	0.879521
0.505002	1.03993	2.24677
0.474064	1.01396	-0.669873
0.444499	0.996404	0.375831
0.502168	0.979905	2.77093
0.47933	0.939391	-1.35734
0.540314	1.09016	-4.51709
0.46879	1.10118	-0.81684
0.552582	0.885263	0.49241
0.499382	1.02152	-18.2746
0.444772	0.953306	0.0753962
0.470131	1.02374	1.58735
0.457128	0.89248	0.187526
0.519788	1.10342	0.582665
0.514649	1.0741	-0.529588
0.491364	0.969165	79.7548
0.475369	0.987888	-0.558368
0.513035	1.06109	-1.88914
0.528063	1.09766	-1.15185
0.493047	0.930997	4.0345
0.486919	0.970301	2.2851
0.459848	1.00599	-23.0496
0.481851	0.997744	-0.538298
0.517266	1.11593	17.0396
0.499167	0.964731	1.14937
0.458149	1.01632	-1.52686
0.47844	1.01643	-23.1337
0.468465	0.917767	-42.4752
0.517509	1.12544	-72.4145
0.527476	0.905875	0.522355
0.488637	0.860769	-0.549105
0.47817	1.00301	3.93437
0.50493	0.913489	-3.5175
0.505739	1.06524	0.774441
0.497236	1.04066	0.890192
0.560492	0.97705	0.477808
0.467834	0.88602	0.269313
0.485177	1.05596	-1.00013
0.548287	1.12997	1.72169
0.475269	1.2221	0.581537
0.534986	0.845368	-0.512291
0.50441	0.808175	0.34494
0.526929	0.963505	1.24193
0.485734	0.912158	0.202168
0.52645	0.956907	-0.401792
0.513443	1.08942	1.63531
0.474645	0.829327	0.0131051
0.557575	1.11146	-0.272743
0.52938	1.04821	-1.00601
0.5385	1.14554	0.184104
0.524823	1.03137	-0.214757
0.566274	0.986825	0.532419
0.517567	0.962108	1.77375
0.513581	0.976823	1.37599
0.445491	0.981345	-0.752534
0.519584	1.01415	1.15586
0.521589	1.00117	0.604161
0.525588	1.1322	8.47674
0.536112	0.903942	0.650796
0.442035	0.926011	0.250292
0.496454	0.873357	-0.0824917
0.509919	0.841099	-0.0143179
0.525294	0.992519	0.517845
0.498328	1.14088	-0.396978
0.493616	1.12498	13.4599
0.503391	0.876896	0.723195
0.506319	0.91026	1.02528
0.472512	0.934818	0.424424
0.534218	1.09825	-2.89509
0.511377	0.97597	1.16424
0.477333	0.831785	-0.16508
0.489792	1.04394	0.826048
0.51046	0.989933	0.22408
0.536022	0.986928	-0.866866
0.453104	0.846631	-1.32227
0.497878	0.960687	-0.822872
0.511957	0.968685	-1.22158
0.592422	0.885632	-0.365908
0.455195	1.01209	-1.28403
0.504711	0.994075	0.153536
0.543955	1.15552	-1.78167
0.509635	0.849984	-32.9193
0.447452	1.02764	-1.36074
0.469473	1.00383	3.07695
0.544296	1.034	0.532361
0.523398	1.20461	-0.0892909
0.463654	1.00616	0.358227
0.513741	1.10322	-3.04458
0.505991	0.863083	-1.1113
0.427436	0.952671	-3.32756
0.474234	1.17037	2.86732
0.509657	1.02403	-29.664
0.532287	1.1165	0.493303
0.480223	1.10274	0.385787
0.478913	1.02437	-3.56835
0.542004	1.18688	0.201202
0.551103	0.907106	1.16614
0.484077	1.01392	-0.290886
0.482145	0.93884	1.87243
0.551044	0.965447	-0.0478798
0.475694	1.11475	1.35686
0.53347	1.00525	-6.38393
0.508235	0.997849	1.67535
0.523011	1.15745	-0.448282
0.428444	0.916061	-5.20315
0.549414	1.1354	-0.104139
0.553014	1.01139	-1.59563
0.495116	1.06935	0.817322
0.454642	0.867143	2.1507
0.506816	0.866752	-2.45211
0.468937	0.944259	-1.76453
0.461957	1.1257	1.33263
0.503123	0.975964	0.552139
0.561653	1.06243	3.21974
0.54049	0.829733	3.23798
0.540197	1.0156	-0.829226
0.480654	0.875386	-2.52769
0.474873	0.989291	2.28375
0.496767	0.953134	-0.485416
0.44839	0.987539	0.387506
0.576926	1.17852	0.599318
0.489862	1.02286	-8.62057
0.518106	1.073	0.442435
0.468822	0.942178	-0.370768
0.497051	0.978433	-0.62052
0.490386	1.14646	-2.88612
0.48365	0.953202	-2.97678
0.518259	0.908142	4.9042
0.508407	1.00088	-0.0215612
0.505858	0.909952	1.76846
0.536713	1.04106	-3.76564
0.454459	0.99959	-0.542311
0.468736	0.911842	0.596927
0.510815	1.19953	-0.582584
0.524816	0.977928	0.404972
0.525334	1.03336	183.171
0.492354	1.00671	3.67571
0.505479	0.970379	2.92468
0.501291	0.939633	-0.213646
0.477629	1.00315	-0.606993
0.501348	0.895061	1.58862
0.514281	0.952181	23.894
0.495296	1.00746	1.30848
0.482004	0.956161	0.38192
0.508638	1.05549	0.693288
0.539214	1.0072	0.543323
0.487142	1.07131	0.27796
0.541381	1.23924	-22.3711
0.439789	1.0327	-0.576146
0.484898	0.94478	-0.325805
0.505796	1.08969	-1.56523
0.459443	1.03616	2.26965
0.480424	0.882999	3.9482
0.452227	1.02357	-0.301858
0.46544	1.04467	2.1284
0.486152	1.10348	0.144456
0.516137	0.903413	-0.191583
0.487475	0.969364	-1.47354
0.507949	1.10786	1.70373
0.487162	0.988117	-1.71136
0.531768	0.806695	3.35111
0.51374	0.995662	0.771775
0.46818	1.13605	-0.0170544
0.504005	0.919455	-0.529023
0.486918	1.03389	0.470886
0.57159	1.04743	-6.45761
0.508935	0.983105	-1.91111
0.461926	0.946602	0.104443
0.494581	0.975783	-2.24821
0.505799	0.897353	1.33656
0.522479	0.869458	7.68893
0.492232	0.941163	0.403845
0.509765	1.07251	0.49816
0.495043	1.1509	-0.264643
0.545483	0.779336	-0.674657
0.516048	0.952215	0.0522326
0.464977	0.989754	0.106905
0.511419	0.981887	7.04962
0.52427	1.12276	1.08178
0.536338	1.21158	-0.133664
0.499451	1.17803	-1.09441
0.486687	1.15043	-10.0274
0.487243	1.07976	-3.24839
0.455068	0.879731	-0.726055
0.498987	0.983512	-0.345443
0.502088	1.06281	-1.097
0.52136	0.925876	-1.24152
0.492403	1.04791	-0.75941
0.523287	0.906942	6.1078
0.488625	0.939215	-0.437667
0.499539	1.03735	-0.640497
0.494789	1.07078	-11.8808
0.527651	0.87132	-0.904146
0.474669	0.922491	-5.15588
0.485867	0.890524	2.43414
0.498813	0.971562	-0.156327
0.475911	0.944571	8.25324
0.54779	1.02688	32.2735
0.445486	1.06679	0.875738
0.477705	1.05603	-0.0384158
0.541489	1.09487	1.86461
0.517654	1.00761	0.27232
0.496031	0.951508	0.191433
0.477367	0.956002	-3.97184
0.483437	0.992553	-23.3222
0.526896	0.97999	-2.69994
0.547496	1.03731	42.8746
0.548793	1.10048	-0.208467
0.534343	1.0074	3.12695
0.496811	1.01915	0.0881618
0.547403	0.816796	-0.317978
0.513764	1.01571	0.731694
0.526985	0.897768	-9.15894
0.544768	1.03349	-2.82159
0.508148	0.914812	-0.734613
0.510687	1.06613	0.471729
0.496591	0.946711	-0.000756743
0.510195	0.994438	-5.33783
0.533403	0.991877	-8.23371
0.537458	1.03189	0.793779
0.495593	0.927167	4.36707
0.486038	0.953742	-0.133228
0.510438	0.968481	0.885012
0.44822	1.0737	2.76124
0.497746	0.96704	1.61382
0.482538	1.04293	-0.922396
0.455258	0.904639	7.57057
0.490893	0.998375	-0.845829
0.528489	1.13626	-1.0392
0.490229	0.979146	-0.489061
0.487404	0.848216	1.23832
0.522349	0.778421	-1.74359
0.498419	0.884411	3.88532
0.509015	1.04957	-0.167242
0.521316	1.12867	0.104266
0.538111	0.8483	-1.26991
0.506752	1.06219	1.47248
0.530203	1.08949	-5.30504
0.491123	0.91333	-3.64906
0.463447	0.925846	-4.17904
0.491662	0.897249	-2.95727
0.518381	0.945953	-0.469896
0.465729	0.974066	0.00425464
0.512736	0.828629	-0.979455
0.55434	0.786562	-0.179346
0.49999	0.952287	4.62212
0.491087	1.16459	1.23863
0.483979	1.04374	1.31412
0.513689	0.88761	0.193343
0.48549	0.858427	-0.913907
0.506516	0.937515	-0.999483
0.475332	0.949598	-0.390025
0.528495	0.828965	-1.98843
0.501987	0.826807	0.0478807
0.511951	0.999882	1.38028
0.510541	1.05531	0.616283
0.523967	1.0077	0.341244
0.523182	1.0558	-1.9932
0.532998	1.01278	0.286791
0.520137	0.991307	0.570565
0.439524	0.970405	-0.297705
0.483541	0.923411	-4.45042
0.470658	0.891717	0.175547
0.485288	0.952094	-0.0997171
0.504683	1.14346	-0.0628184
0.533544	1.00603	27.9903
0.462613	0.938331	2.83287
0.511168	0.910287	-6.61816
0.469954	0.937097	-0.260305
0.492895	1.00937	2.7733
0.542935	0.949301	-2.28577
0.476724	0.956798	0.424365
0.499586	0.892475	0.750113
0.498559	0.858466	0.193463
0.4871	0.891952	6.3073
0.517711	0.827088	1.25983
0.503063	1.0491	-12.592
0.484519	0.982908	-5.26684
0.509173	0.972113	0.637974
0.539878	1.20959	1.21009
0.482208	0.93285	2.57141
0.51011	1.0694	2.254
0.47806	0.83074	4.86489
0.519173	1.19955	-0.936536
0.530784	0.962153	1.80132
0.483811	0.91144	3.32488
0.519669	0.882259	1.81911
0.465845	0.920311	-0.370771
0.513454	1.02291	1.40699
0.479378	1.04779	-0.351454
0.481893	0.986536	-3.26896
0.489318	1.07148	-1.15445
0.530986	1.0294	0.395044
0.491175	0.868827	-2.10404
0.559255	1.12057	2.39329
0.46071	0.879071	-1.01355
0.488571	0.819496	0.466297
0.485602	1.00764	-0.0292794
0.454113	0.9477	0.804747
0.499877	0.895377	-0.201125
0.524131	0.857137	1.98793
0.46547	1.07899	2.11354
0.441294	1.18945	-3.5584
0.553845	1.05639	-6.79738
0.513491	1.08919	-0.306577
0.524219	1.03702	14.8112
0.523028	0.991361	-0.267838
0.463527	1.13349	0.434097
0.519299	1.06892	-1.37519
0.466841	1.0218	4.56087
0.481058	1.02682	-2.36986
0.485575	1.01247	0.871925
0.480547	0.998603	0.0483289
0.544383	0.991276	-0.84714
0.512807	1.0124	0.0660188
0.466256	1.03067	-1.515
0.539599	0.891968	-0.0328819
0.45892	1.19711	-0.0497436
0.488471	0.949242	-0.253178
0.524229	1.04169	0.22679
0.503569	1.0728	-0.431946
0.455848	1.11764	1.20529
0.485914	1.02088	1.95294
0.55909	1.03217	-2.81993
0.456948	0.80993	7.67892
0.470401	0.954029	-6.49904
0.55024	0.944345	2.4407
0.452559	1.03265	1.70728
0.512347	0.969149	0.199615
0.525238	1.06598	1.45689
0.53492	0.995437	8.86784
0.559203	0.994423	-2.80123
0.516223	0.895159	-0.121607
0.505996	1.02786	2.96968
0.461347	0.902094	-0.590901
0.493535	0.967773	1.23092
0.526478	0.933859	20.8434
0.471682	1.06995	-0.742984
0.49369	0.789165	1.47605
0.460404	0.920574	1.78221
0.498795	0.997047	0.0210145
0.506759	0.924241	1.39498
0.475929	0.890209	-1.76264
0.485517	1.10079	0.379958
0.468584	0.92927	-4.48707
0.541834	1.01683	87.1817
0.517943	1.02299	0.678758
0.452991	0.984805	0.141367
0.525432	1.22266	-0.594004
0.489789	0.989311	4.14946
0.517523	1.09616	-15.9282
0.466799	1.06376	9.06868
0.516901	0.879322	-0.358245
0.454258	1.18703	0.904791
0.485191	0.948358	-0.62473
0.462986	0.96898	0.726397
0.49858	0.955167	1.38402
0.507307	0.971856	3.93119
0.498694	0.911728	-29.5281
0.459534	0.949967	1.45091
0.547248	0.93944	0.642274
0.503197	1.02211	7.83442
0.444049	0.964572	5.71425
0.440746	0.963483	-0.458807
0.524021	0.895573	-0.518005
0.48511	1.11901	2.55427
0.480027	0.921743	0.0959626
0.513027	1.02119	-0.20739
0.574373	0.92507	4.85479
0.471707	1.23305	-1.16106
0.522922	0.84303	-0.0358862
0.49894	1.0355	0.38727
0.561896	1.14454	0.501278
0.480395	1.01058	4.05303
0.538511	1.05492	-2.55882
0.536404	1.13383	2.40399
0.472668	0.932079	1.62307
0.494177	1.05672	-0.888938
0.498064	1.05896	-2.76176
0.479915	1.06366	1.11222
0.45712	0.99503	-2.0381
0.518963	0.985223	-2.03775
0.475278	1.16818	0.389431
0.540663	0.968946	0.546832
0.476262	1.00023	3.00959
0.488215	0.974434	-0.609167
0.501019	0.826055	10.3622
0.502423	1.09969	-0.148583
0.509153	1.00323	0.149382
0.481798	1.00397	0.04196
0.502735	0.812991	0.133248
0.54009	1.02145	-0.459696
0.518487	1.17163	0.320301
0.485917	1.00883	0.611443
0.495429	1.08076	4.26995
0.497735	1.15948	0.130466
0.531162	0.96802	0.217745
0.521014	0.924795	3.71053
0.491057	1.02557	-4.56322
0.513058	0.916629	4.01934
0.500726	0.966242	0.789316
0.4445	0.871708	-1.83299
0.493224	0.893343	-1.07964
0.565118	0.981314	0.118084
0.528549	0.999411	0.305943
0.495188	1.17045	-0.231964
0.474066	0.929672	0.023145
0.542197	1.05406	-0.599248
0.570625	1.0324	-0.801667
0.526322	1.14956	3.93257
0.500178	0.844235	-1.2823
0.476699	1.08832	-1.28504
0.486853	1.02122	1.56397
0.494057	0.94478	0.687244
0.514476	1.02473	-1.55227
0.503938	0.932566	-0.362808
0.499689	1.02606	0.910204
0.508272	1.04148	1.08417
0.470852	1.08529	-1.35683
0.461697	1.00331	-2.6721
0.499037	0.996504	0.556608
0.482599	0.868418	-0.916508
0.528519	1.09374	2.36027
0.457438	1.05171	-0.56975
0.570251	0.931454	-8.58431
0.450529	0.854213	0.320239
0.5129	0.909032	-0.460268
0.510029	1.0385	-1.52841
0.542137	0.889042	3.17195
0.524483	0.889479	-1.36682
0.489945	1.09226	-0.164059
0.512872	0.940196	1.41722
0.51181	1.15321	-29.2561
0.514709	0.973032	13.4011
0.460758	0.936285	1.88427
0.485297	1.07489	-0.248454
0.533297	1.07852	-1.52285
0.464898	0.982589	-2.91683
0.533393	0.824765	-1.7204
0.499107	1.02952	1.16716
0.486753	0.997068	-1.36172
0.451374	1.06453	0.893875
0.448708	0.81298	0.389415
0.537143	0.824578	-3.6887
0.505169	1.0579	1.1809
0.492751	0.714839	-0.419278
0.477144	0.923494	2.48936
0.550745	1.0659	7.41242
0.525446	0.86968	0.444936
0.496923	0.913953	0.0609766
0.503309	1.26264	-5.50818
0.522984	0.784998	-0.14435
0.550701	0.894902	32.2629
0.532252	0.963009	1.94986
0.475239	1.04408	-1.89298
0.494545	0.855113	-0.334961
0.600702	1.04666	0.369821
0.439859	0.925632	-0.639576
0.475212	0.920456	-1.66492
0.489121	1.05617	-1.07048
0.477283	0.977404	-5.03727
0.533857	1.04099	9.15281
0.548987	0.876653	1.49001
0.445219	1.0639	0.345395
0.491625	1.10612	0.482863
0.506426	1.03745	-0.21312
0.490348	0.817827	-1.52984
0.481222	1.02772	0.813424
0.490285	1.03828	0.536065
0.4746	0.931806	-4.47497
0.497829	1.02262	0.926625
0.520606	1.08087	10.4207
0.516827	0.815703	1.32252
0.465626	1.08811	-0.566158
0.500486	0.927069	0.775963
0.484179	1.13473	-1.70516
0.465957	0.96739	-0.225373
0.497797	0.906514	-18.9907
0.449596	0.975959	-3.77251
0.476211	0.993893	-2.36585
0.437017	0.957956	13.1372
0.483606	0.879147	0.286929
0.493169	0.913811	-0.0755402
0.521343	1.01817	-0.293721
0.503715	0.881055	-0.577944
0.462118	1.07245	-0.562958
0.500125	0.790471	1.2011
0.529132	0.978669	-0.528333
0.516977	1.098	-3.67033
0.497423	0.963547	-0.0347587
0.441032	0.898772	-0.0861207
0.533132	0.843447	-0.764475
0.497788	1.01659	0.960687
0.470044	1.08	1.22049
0.462266	0.900943	2.04468
0.431354	1.1226	0.2776
0.476896	1.03516	0.878476
0.558187	0.953036	0.0310065
0.45048	0.910093	0.258264
0.515015	1.08226	-0.0181548
0.518257	0.967455	-1.64343
0.515691	1.09888	-0.371702
0.504247	0.949867	0.531472
0.532418	1.01311	0.169759
0.543095	0.886562	0.462826
0.493571	1.11898	-0.146375
0.499756	0.98099	-2.51188
0.524868	1.08841	-2.12147
0.481455	0.963233	1.37128
0.512012	0.961209	1.15202
0.487434	0.982287	-1.35147
0.53147	1.08475	-0.0296066
0.478115	1.09993	-1.06858
0.479704	1.03049	1.45049
0.496375	0.929993	-0.268185
0.509711	1.01075	0.813508
0.519747	0.922674	1.89226
0.527378	1.06403	0.0854574
0.493444	0.917842	-0.85208
0.44868	0.876614	-0.440174
0.460186	0.914723	6.74266
0.512434	0.840934	-0.447187
0.523934	0.889958	-0.210997
0.481814	0.909497	1.85215
0.52069	0.949438	2.10192
0.521524	1.11284	-1.04635
0.480651	0.855695	-0.168174
0.536038	1.05178	-0.57032
0.512071	0.879121	0.293314
0.457969	1.0424	-7.60974
0.458301	0.909491	-1.28176
0.45418	1.04904	0.786224
0.475558	1.01146	-0.924963
0.480883	1.1453	1.67439
0.500058	0.831322	0.154852
0.477526	1.05532	-3.25365
0.469282	1.02663	0.712257
0.45289	1.04255	0.10623
0.483177	1.03297	0.128715
0.495405	1.02073	0.778141
0.537249	1.12788	-0.0710153
0.503284	0.926532	-0.672546
0.520546	1.18701	0.11811
0.498662	0.965368	-2.50274
0.467675	1.07154	-51.2023
0.463541	1.0145	6.63264
0.47503	0.822964	-0.606288
0.53391	1.06555	0.667739
0.507567	0.964874	2.26978
0.492027	1.04268	-4.80335
0.523499	0.995042	-0.894752
0.485423	0.980629	1.03598
0.470415	1.17229	-7.07218
0.514795	1.11145	-0.359351
0.467407	0.948812	-0.257155
0.491552	1.0612	-2.66554
0.483876	1.02057	-0.530128
0.529342	1.18683	-0.918139
0.4968	0.77123	-1.22066
0.562539	0.925327	-0.0024391
0.494322	0.911521	0.276513
0.508194	0.952659	2.90709
0.494623	0.923207	-0.785182
0.476603	0.955254	0.0552198
0.495129	1.01457	2.25782
0.469209	0.972119	-2.01802
0.528209	0.991969	-0.464184
0.481166	1.10784	0.13729
0.465585	0.919332	0.179822
0.469459	0.989896	-0.586236
0.564818	0.898001	1.04313
0.516112	0.967342	1.60154
0.517276	1.04162	0.0828328
0.439567	0.902218	-3.16344
0.518109	1.0074	21.8505
0.54593	0.8359	-1.05962
0.554857	0.91123	0.0429763
0.495386	1.00518	-0.481388
0.552401	0.959925	-1.49865
0.437639	1.07359	0.860442
0.478042	0.97851	3.53606
0.503883	1.11697	-54.1849
0.531632	1.06023	1.45294
0.42135	0.8619	-1.63607
0.451725	1.00067	-0.361863
0.490106	0.917702	0.347679
0.499852	0.900071	-4.46203
0.530359	0.963563	-0.0438438
0.521083	1.0821	0.942669
0.472112	1.05836	0.278358
0.510157	0.996142	-2.92458
0.477629	0.962498	-1.01257
0.498547	1.19521	3.8952
0.500727	0.709103	-4.96171
0.528916	1.10964	-0.366878
0.495549	1.13162	1.43327
0.569515	0.898504	-0.273904
0.471019	0.939096	-1.47625
0.532184	0.833547	-1.20566
0.545832	0.860113	-6.96683
0.523676	1.02498	-0.71563
0.432349	0.902423	2.50064
0.531161	1.02842	17.7842
0.526446	0.844093	0.342823
0.518824	1.07948	4.63522
0.473885	0.833054	0.192226
0.463584	1.02787	1.35489
0.532427	1.18333	-2.47957
0.454047	1.20521	0.960673
0.512451	0.953766	2.53192
0.467916	0.915348	0.885994
0.537479	1.07021	2.278
0.51914	0.962369	0.134412
0.53958	1.07833	-5.25933
0.497221	1.22798	1.29785
0.513207	1.05596	0.0642639
0.44715	0.92988	0.684013
0.524657	1.07623	0.797406
0.479581	0.922046	-1.00216
0.42288	1.04512	-0.552886
0.476896	0.880194	-0.578529
0.491017	0.933161	-1.73835
0.451953	1.17429	-15.4775
0.486587	0.936129	29.1045
0.472369	1.10563	0.0274737
0.481878	1.16598	0.245113
0.494316	0.960271	0.169895
0.494665	0.787771	-0.32822
0.505858	1.01052	0.652328
0.502982	0.97353	0.99476
0.461006	1.13148	0.143986
0.476273	1.05056	-0.55108
0.551703	0.896163	2.54103
0.458823	1.04511	-0.459591
0.446099	1.09539	0.381978
0.50999	0.987017	-0.204717
0.507529	0.981472	-0.569103
0.469331	0.915067	-4.20452
0.509721	1.23011	-0.177075
0.513309	1.06138	0.786882
0.499854	0.922965	-1.42899
0.49389	0.975733	-0.462983
0.472165	1.05729	-2.46481
0.497893	1.02134	4.81333
0.460929	1.09205	0.972796
0.42957	1.14298	13.8602
0.482681	0.936583	1.53112
0.537498	1.01109	-1.09551
0.5137	1.02085	-1.3427
0.490433	1.0292	5.06734
0.509819	1.01275	-1.56771
0.495393	1.08695	-0.730468
0.521753	1.01696	-0.965946
0.544809	0.96392	6.77875
0.500207	0.989687	1.52589
0.528198	0.888908	0.275775
0.511135	1.09905	-1.74213
0.487397	1.01739	0.521975
0.462619	1.1894	-0.593083
0.502978	1.09976	3.5035
0.5109	0.96701	0.682339
0.503084	1.01288	-1.40255
0.494233	0.836164	-0.646037
0.484493	0.838416	-1.5687
0.449287	1.00456	3.0555
0.499337	1.00157	2.64626
0.485937	0.935675	0.649458
0.479464	0.99487	-1.47823
0.562375	0.893649	4.81073
0.524064	1.11072	0.23727
0.493558	1.04833	140.821
0.524737	0.951891	0.652427
0.512112	0.991462	0.85938
0.525803	0.824703	-0.503882
0.491902	0.98013	-3.73886
0.516224	1.01825	-0.858348
0.500575	0.921275	-2.47279
0.513125	0.892246	-0.856044
0.488465	0.962804	12.7773
0.505479	0.989532	-0.39415
0.557358	1.17926	0.442412
0.480113	0.811586	0.0176111
0.493703	0.908378	0.0238743
0.490804	1.15872	4.23743
0.506939	1.02891	0.0698935
0.534806	0.940939	-0.926011
0.504723	0.832416	0.118505
0.449752	0.905556	2.61327
0.532915	0.984374	-0.260293
0.51748	0.991353	-0.519744
0.519283	0.987373	0.0722396
0.519898	0.820424	-5.74724
0.505983	0.953555	1.39555
0.52563	0.902572	0.153354
0.556962	1.04505	5.22146
0.474754	0.994626	-0.460009
0.502525	1.11826	0.323509
0.56254	1.08036	0.327796
0.504394	0.782505	-1.16565
0.461712	0.955592	0.34544
0.5107	0.916451	-3.54096
0.516313	0.977241	-0.166054
0.441419	1.01094	3.78112
0.418882	1.01203	0.966143
0.480879	0.917306	6.51487
0.516232	0.905408	-8.06525
0.49504	1.15317	-1.57161
0.477696	0.892356	0.0893367
0.527345	0.960936	-0.109318
0.493335	1.21652	-0.264995
0.498063	0.816352	-0.61873
0.518164	1.00918	-0.594488
0.508085	0.88849	0.0798256
0.532067	0.949549	0.0405151
0.509282	1.09268	1.97299
0.473651	0.90138	-0.584343
0.549589	1.08864	-1.00892
0.509897	0.950574	-1.446
0.522096	0.883298	0.958673
0.532047	0.924145	-0.721723
0.513507	0.984617	0.126196
0.521766	1.10486	-0.597134
0.498429	0.997906	0.988247
0.540213	1.06263	-1.56482
0.502047	1.06674	11.0431
0.466245	0.835852	5.7907
0.554826	0.941563	-0.282337
0.508571	0.886534	4.01315
0.508989	1.0946	-2.93315
0.480277	0.958212	0.561798
0.5176	0.914386	-0.335485
0.482715	1.11328	0.269438
0.483187	0.918235	0.48402
0.519375	1.00554	0.0600523
0.563914	0.907042	-0.270968
0.528917	0.881077	3.85919
0.491441	1.18514	4.9461
0.500161	0.95109	-0.374168
0.455656	0.933307	0.346163
0.510413	0.981595	-170.747
0.467605	1.00944	-1.7193
